1	0	2011-05-18.12:09:08	34	259	72
1	0	2011-05-18.12:09:12	31	255	72
1	0	2011-05-18.12:09:17	28	248	72
1	0	2011-05-18.12:09:21	26	247	63
0	0	2011-05-18.12:09:26	40	246	60
0	0	2011-05-18.12:09:31	40	246	60
1	0	2011-05-18.12:09:35	45	251	63
1	0	2011-05-18.12:09:40	41	249	66
0	0	2011-05-18.12:09:44	38	248	64
1	0	2011-05-18.12:09:49	35	249	75
1	0	2011-05-18.12:09:54	32	254	82
2	1	2011-05-18.12:09:58	29	255	98
3	1	2011-05-18.12:10:03	35	266	100
5	2	2011-05-18.12:10:08	32	263	92
7	2	2011-05-18.12:10:12	38	255	84
5	1	2011-05-18.12:10:17	35	256	83
2	1	2011-05-18.12:10:22	32	250	81
2	1	2011-05-18.12:10:26	29	259	61
1	0	2011-05-18.12:10:31	29	259	56
1	0	2011-05-18.12:10:36	27	258	50
3	1	2011-05-18.12:10:40	25	279	119
1	0	2011-05-18.12:10:45	23	277	118
1	0	2011-05-18.12:10:50	21	261	112
3	1	2011-05-18.12:10:54	19	253	108
1	0	2011-05-18.12:10:59	18	254	112
1	0	2011-05-18.12:11:04	16	259	103
1	0	2011-05-18.12:11:08	15	260	92
1	0	2011-05-18.12:11:13	14	255	84
1	0	2011-05-18.12:11:18	12	249	83
4	2	2011-05-18.12:11:22	27	255	74
4	2	2011-05-18.12:11:27	41	252	76
3	2	2011-05-18.12:11:32	46	253	75
2	1	2011-05-18.12:11:36	42	254	94
1	0	2011-05-18.12:11:41	42	257	97
1	0	2011-05-18.12:11:46	39	252	106
1	0	2011-05-18.12:11:50	44	252	96
1	0	2011-05-18.12:11:55	48	252	87
1	0	2011-05-18.12:12:00	44	255	84
2	1	2011-05-18.12:12:05	41	260	79
2	1	2011-05-18.12:12:10	45	268	88
2	1	2011-05-18.12:12:14	50	270	98
1	0	2011-05-18.12:12:19	54	267	103
1	0	2011-05-18.12:12:24	49	259	96
1	0	2011-05-18.12:12:28	45	258	102
1	0	2011-05-18.12:12:33	50	255	99
1	0	2011-05-18.12:12:38	46	255	93
2	1	2011-05-18.12:12:42	42	255	92
4	2	2011-05-18.12:12:47	47	257	84
4	2	2011-05-18.12:12:52	51	256	102
2	1	2011-05-18.12:12:56	47	258	103
2	1	2011-05-18.12:13:01	47	258	104
2	1	2011-05-18.12:13:06	43	257	96
3	0	2011-05-18.12:13:10	48	256	91
5	1	2011-05-18.12:13:15	44	255	79
2	0	2011-05-18.12:13:20	48	258	76
1	0	2011-05-18.12:13:24	44	257	85
1	0	2011-05-18.12:13:29	41	258	90
1	0	2011-05-18.12:13:33	45	255	90
1	0	2011-05-18.12:13:38	42	254	86
1	0	2011-05-18.12:13:43	38	253	83
1	0	2011-05-18.12:13:47	35	251	81
1	0	2011-05-18.12:13:52	33	252	80
1	0	2011-05-18.12:13:57	46	256	84
2	1	2011-05-18.12:14:01	42	266	83
4	2	2011-05-18.12:14:06	55	257	79
4	2	2011-05-18.12:14:11	82	262	71
2	1	2011-05-18.12:14:16	82	253	69
2	1	2011-05-18.12:14:20	84	259	81
2	1	2011-05-18.12:14:25	77	257	80
1	0	2011-05-18.12:14:30	71	252	79
1	0	2011-05-18.12:14:34	65	260	75
1	0	2011-05-18.12:14:39	60	266	99
1	0	2011-05-18.12:14:44	55	267	109
1	0	2011-05-18.12:14:48	51	254	113
1	0	2011-05-18.12:14:53	55	250	96
1	0	2011-05-18.12:14:58	50	251	97
1	0	2011-05-18.12:15:02	46	260	90
2	1	2011-05-18.12:15:07	42	259	79
1	0	2011-05-18.12:15:12	39	253	78
1	0	2011-05-18.12:15:16	36	257	87
1	0	2011-05-18.12:15:21	36	255	92
4	2	2011-05-18.12:15:26	41	257	96
4	2	2011-05-18.12:15:30	46	257	98
3	2	2011-05-18.12:15:35	50	252	97
2	1	2011-05-18.12:15:40	46	253	89
2	1	2011-05-18.12:15:44	42	252	89
1	0	2011-05-18.12:15:49	39	248	85
1	0	2011-05-18.12:15:54	36	249	85
1	0	2011-05-18.12:15:58	33	248	81
1	0	2011-05-18.12:16:03	38	258	74
2	0	2011-05-18.12:16:08	35	256	72
5	0	2011-05-18.12:16:12	40	261	66
4	0	2011-05-18.12:16:17	45	263	69
1	0	2011-05-18.12:16:21	41	264	96
1	0	2011-05-18.12:16:26	38	266	87
1	0	2011-05-18.12:16:31	38	260	99
1	0	2011-05-18.12:16:35	35	264	101
1	0	2011-05-18.12:16:40	40	267	100
2	1	2011-05-18.12:16:45	37	255	92
4	2	2011-05-18.12:16:49	34	253	86
4	2	2011-05-18.12:16:54	31	254	84
3	2	2011-05-18.12:16:59	29	252	76
2	1	2011-05-18.12:17:03	26	261	72
2	1	2011-05-18.12:17:08	24	262	65
1	0	2011-05-18.12:17:13	22	265	80
1	0	2011-05-18.12:17:17	20	263	87
1	0	2011-05-18.12:17:22	19	255	79
1	0	2011-05-18.12:17:27	17	255	76
1	0	2011-05-18.12:17:31	16	255	70
1	0	2011-05-18.12:17:36	16	253	68
1	0	2011-05-18.12:17:40	15	252	69
1	0	2011-05-18.12:17:45	13	252	62
1	0	2011-05-18.12:17:50	12	258	76
1	0	2011-05-18.12:17:54	11	263	82
1	0	2011-05-18.12:17:59	10	257	79
3	1	2011-05-18.12:18:04	34	262	78
4	2	2011-05-18.12:18:08	39	261	71
4	2	2011-05-18.12:18:13	36	259	67
2	1	2011-05-18.12:18:18	33	255	67
2	1	2011-05-18.12:18:22	30	257	70
1	0	2011-05-18.12:18:27	28	263	86
1	0	2011-05-18.12:18:31	25	263	93
1	0	2011-05-18.12:18:36	23	266	115
2	1	2011-05-18.12:18:41	23	261	105
1	0	2011-05-18.12:18:45	22	257	103
1	0	2011-05-18.12:18:50	20	251	95
2	1	2011-05-18.12:18:55	18	253	87
1	0	2011-05-18.12:18:59	17	251	87
1	0	2011-05-18.12:19:04	15	255	82
3	0	2011-05-18.12:19:09	22	256	77
4	0	2011-05-18.12:19:14	28	260	69
3	0	2011-05-18.12:19:19	26	261	72
1	0	2011-05-18.12:19:23	32	257	79
2	1	2011-05-18.12:19:28	45	262	87
3	2	2011-05-18.12:19:32	50	257	80
4	2	2011-05-18.12:19:37	46	256	85
2	1	2011-05-18.12:19:42	42	255	81
1	0	2011-05-18.12:19:46	39	251	85
1	0	2011-05-18.12:19:51	35	257	92
1	0	2011-05-18.12:19:56	35	259	91
1	0	2011-05-18.12:20:00	33	261	105
1	0	2011-05-18.12:20:05	30	266	97
2	1	2011-05-18.12:20:10	28	261	93
1	0	2011-05-18.12:20:14	25	255	102
1	0	2011-05-18.12:20:19	23	252	100
1	0	2011-05-18.12:20:24	21	250	83
1	0	2011-05-18.12:20:28	20	252	83
1	0	2011-05-18.12:20:33	18	249	79
1	0	2011-05-18.12:20:38	17	249	81
1	0	2011-05-18.12:20:42	23	250	75
2	1	2011-05-18.12:20:47	37	251	80
3	1	2011-05-18.12:20:52	66	251	88
4	2	2011-05-18.12:20:56	69	255	82
2	1	2011-05-18.12:21:01	69	257	85
2	1	2011-05-18.12:21:05	79	264	85
2	1	2011-05-18.12:21:10	73	257	79
1	0	2011-05-18.12:21:15	75	253	79
1	0	2011-05-18.12:21:19	69	259	87
1	0	2011-05-18.12:21:24	64	258	91
1	0	2011-05-18.12:21:29	58	262	82
1	0	2011-05-18.12:21:33	54	258	81
3	1	2011-05-18.12:21:38	49	256	86
1	0	2011-05-18.12:21:43	45	252	85
1	0	2011-05-18.12:21:47	42	247	82
1	0	2011-05-18.12:21:52	38	251	71
1	0	2011-05-18.12:21:57	35	255	88
1	0	2011-05-18.12:22:01	81	261	84
1	0	2011-05-18.12:22:06	81	257	81
6	1	2011-05-18.12:22:10	90	259	84
7	2	2011-05-18.12:22:15	107	259	79
2	1	2011-05-18.12:22:21	106	252	75
1	0	2011-05-18.12:22:26	106	254	69
1	0	2011-05-18.12:22:31	106	253	64
1	0	2011-05-18.12:22:36	105	262	93
1	0	2011-05-18.12:22:40	105	266	96
1	0	2011-05-18.12:22:45	96	259	100
1	0	2011-05-18.12:22:50	89	257	99
1	0	2011-05-18.12:22:55	82	250	94
1	0	2011-05-18.12:22:59	75	254	90
1	0	2011-05-18.12:23:04	69	259	82
1	0	2011-05-18.12:23:09	63	253	77
1	0	2011-05-18.12:23:13	58	251	75
1	0	2011-05-18.12:23:18	54	257	71
1	0	2011-05-18.12:23:23	49	259	77
1	0	2011-05-18.12:23:27	45	267	110
2	1	2011-05-18.12:23:32	42	261	105
4	2	2011-05-18.12:23:37	46	256	103
4	2	2011-05-18.12:23:41	51	254	97
2	1	2011-05-18.12:23:46	51	248	93
2	1	2011-05-18.12:23:50	47	248	86
2	1	2011-05-18.12:23:55	51	253	79
2	1	2011-05-18.12:24:00	47	247	76
1	0	2011-05-18.12:24:04	43	257	72
2	1	2011-05-18.12:24:09	39	258	74
1	0	2011-05-18.12:24:14	44	259	68
1	0	2011-05-18.12:24:18	41	266	84
1	0	2011-05-18.12:24:23	37	255	82
1	0	2011-05-18.12:24:28	42	252	88
1	0	2011-05-18.12:24:32	39	253	90
1	0	2011-05-18.12:24:37	52	249	88
1	0	2011-05-18.12:24:41	48	249	83
1	0	2011-05-18.12:24:46	52	247	82
2	1	2011-05-18.12:24:51	52	249	72
3	1	2011-05-18.12:24:55	56	250	70
3	1	2011-05-18.12:25:00	51	252	83
2	1	2011-05-18.12:25:05	47	264	92
4	1	2011-05-18.12:25:09	43	263	83
6	1	2011-05-18.12:25:14	56	258	83
2	0	2011-05-18.12:25:19	51	260	69
1	0	2011-05-18.12:25:23	47	257	83
1	0	2011-05-18.12:25:28	43	263	82
1	0	2011-05-18.12:25:33	40	266	87
1	0	2011-05-18.12:25:37	45	262	84
1	0	2011-05-18.12:25:42	41	260	78
1	0	2011-05-18.12:25:47	38	261	90
1	0	2011-05-18.12:25:51	35	266	104
1	0	2011-05-18.12:25:56	35	269	106
1	0	2011-05-18.12:26:01	40	262	108
2	0	2011-05-18.12:26:05	37	264	97
2	1	2011-05-18.12:26:10	34	257	99
4	2	2011-05-18.12:26:15	47	250	96
4	2	2011-05-18.12:26:19	67	253	81
2	1	2011-05-18.12:26:24	62	250	82
2	1	2011-05-18.12:26:29	57	253	88
1	0	2011-05-18.12:26:33	52	251	85
1	0	2011-05-18.12:26:38	48	249	78
1	0	2011-05-18.12:26:42	44	252	78
1	0	2011-05-18.12:26:47	41	254	80
1	0	2011-05-18.12:26:52	37	256	85
1	0	2011-05-18.12:26:56	34	250	77
1	0	2011-05-18.12:27:01	31	251	77
1	0	2011-05-18.12:27:06	31	255	79
1	0	2011-05-18.12:27:10	29	256	87
1	0	2011-05-18.12:27:15	27	254	86
1	0	2011-05-18.12:27:20	24	253	79
1	0	2011-05-18.12:27:24	22	251	83
1	0	2011-05-18.12:27:29	21	256	77
2	1	2011-05-18.12:27:33	35	257	84
4	2	2011-05-18.12:27:38	56	253	78
3	2	2011-05-18.12:27:43	76	250	76
2	1	2011-05-18.12:27:47	70	257	78
1	0	2011-05-18.12:27:52	64	263	86
1	0	2011-05-18.12:27:57	59	255	80
1	0	2011-05-18.12:28:01	54	255	82
2	0	2011-05-18.12:28:06	54	259	83
4	0	2011-05-18.12:28:11	50	265	90
5	0	2011-05-18.12:28:15	54	264	84
2	0	2011-05-18.12:28:20	65	258	78
1	0	2011-05-18.12:28:25	60	253	75
1	0	2011-05-18.12:28:29	55	259	70
1	0	2011-05-18.12:28:34	59	261	67
1	0	2011-05-18.12:28:38	54	260	60
1	0	2011-05-18.12:28:43	50	264	90
1	0	2011-05-18.12:28:48	46	264	87
2	1	2011-05-18.12:28:52	42	253	78
4	2	2011-05-18.12:28:57	39	257	77
4	2	2011-05-18.12:29:02	36	269	72
4	2	2011-05-18.12:29:06	33	263	74
2	1	2011-05-18.12:29:11	33	261	68
2	1	2011-05-18.12:29:16	30	259	60
1	0	2011-05-18.12:29:20	28	256	54
0	0	2011-05-18.12:29:25	41	248	52
0	0	2011-05-18.12:29:29	38	248	52
1	0	2011-05-18.12:29:34	35	251	58
1	0	2011-05-18.12:29:39	40	254	55
1	0	2011-05-18.12:29:43	37	249	53
1	0	2011-05-18.12:29:48	34	255	58
0	0	2011-05-18.12:29:52	31	252	53
1	0	2011-05-18.12:29:57	29	251	54
1	0	2011-05-18.12:30:02	26	272	36
1	0	2011-05-18.12:30:06	24	272	28
2	1	2011-05-18.12:30:11	24	259	24
2	1	2011-05-18.12:30:15	22	253	22
1	0	2011-05-18.12:30:20	20	253	30
0	0	2011-05-18.12:30:24	19	253	28
0	0	2011-05-18.12:30:29	17	252	25
0	0	2011-05-18.12:30:34	16	250	20
0	0	2011-05-18.12:30:38	15	248	20
0	0	2011-05-18.12:30:43	13	249	18
0	0	2011-05-18.12:30:47	20	246	18
0	0	2011-05-18.12:30:52	19	246	17
0	0	2011-05-18.12:30:56	17	246	17
0	0	2011-05-18.12:31:01	17	246	17
1	0	2011-05-18.12:31:06	16	256	17
2	0	2011-05-18.12:31:10	14	255	15
3	0	2011-05-18.12:31:15	13	254	15
5	0	2011-05-18.12:31:19	12	254	15
6	0	2011-05-18.12:31:24	19	251	15
0	0	2011-05-18.12:31:28	18	251	15
0	0	2011-05-18.12:31:33	16	251	15
0	0	2011-05-18.12:31:37	15	251	15
0	0	2011-05-18.12:31:42	14	251	15
0	0	2011-05-18.12:31:47	21	252	12
0	0	2011-05-18.12:31:51	19	257	21
0	0	2011-05-18.12:31:56	19	254	19
0	0	2011-05-18.12:32:00	17	249	17
1	0	2011-05-18.12:32:05	24	259	15
0	0	2011-05-18.12:32:10	22	253	14
0	0	2011-05-18.12:32:14	20	252	11
0	0	2011-05-18.12:32:19	19	250	10
0	0	2011-05-18.12:32:23	17	248	10
0	0	2011-05-18.12:32:28	16	248	10
0	0	2011-05-18.12:32:32	14	248	10
0	0	2011-05-18.12:32:37	13	248	10
0	0	2011-05-18.12:32:41	12	248	10
0	0	2011-05-18.12:32:46	12	246	10
0	0	2011-05-18.12:32:51	19	246	10
0	0	2011-05-18.12:32:55	18	248	11
0	0	2011-05-18.12:33:00	16	243	12
1	0	2011-05-18.12:33:04	15	250	12
0	0	2011-05-18.12:33:09	14	246	12
0	0	2011-05-18.12:33:13	13	246	12
0	0	2011-05-18.12:33:18	12	246	12
0	0	2011-05-18.12:33:22	11	244	12
0	0	2011-05-18.12:33:27	10	244	12
0	0	2011-05-18.12:33:32	9	244	12
0	0	2011-05-18.12:33:36	8	244	12
0	0	2011-05-18.12:33:41	8	244	12
0	0	2011-05-18.12:33:45	16	242	12
0	0	2011-05-18.12:33:50	14	242	12
0	0	2011-05-18.12:33:54	13	242	12
0	0	2011-05-18.12:33:59	20	242	12
1	0	2011-05-18.12:34:03	18	250	12
1	0	2011-05-18.12:34:08	25	249	12
0	0	2011-05-18.12:34:13	23	249	12
0	0	2011-05-18.12:34:17	21	249	12
0	0	2011-05-18.12:34:22	19	247	12
0	0	2011-05-18.12:34:26	18	247	12
0	0	2011-05-18.12:34:31	18	247	12
0	0	2011-05-18.12:34:35	16	247	12
0	0	2011-05-18.12:34:40	15	247	12
0	0	2011-05-18.12:34:45	14	247	12
0	0	2011-05-18.12:34:49	13	248	9
0	0	2011-05-18.12:34:54	12	247	9
0	0	2011-05-18.12:34:58	11	247	7
1	0	2011-05-18.12:35:03	10	253	7
0	0	2011-05-18.12:35:07	9	248	7
0	0	2011-05-18.12:35:12	8	246	7
0	0	2011-05-18.12:35:16	8	246	7
0	0	2011-05-18.12:35:21	8	244	7
0	0	2011-05-18.12:35:25	7	244	7
0	0	2011-05-18.12:35:30	6	244	7
0	0	2011-05-18.12:35:35	6	244	7
0	0	2011-05-18.12:35:39	5	244	7
0	0	2011-05-18.12:35:44	5	244	7
0	0	2011-05-18.12:35:48	4	242	7
0	0	2011-05-18.12:35:53	4	242	7
0	0	2011-05-18.12:35:57	4	242	7
1	0	2011-05-18.12:36:02	3	250	7
0	0	2011-05-18.12:36:06	3	246	7
0	0	2011-05-18.12:36:11	3	246	7
0	0	2011-05-18.12:36:15	3	245	7
0	0	2011-05-18.12:36:20	3	243	7
0	0	2011-05-18.12:36:25	2	243	7
0	0	2011-05-18.12:36:29	2	243	7
0	0	2011-05-18.12:36:34	2	243	7
0	0	2011-05-18.12:36:38	2	243	7
0	0	2011-05-18.12:36:43	2	243	7
0	0	2011-05-18.12:36:47	1	241	7
0	0	2011-05-18.12:36:52	1	241	7
0	0	2011-05-18.12:36:56	1	242	8
1	0	2011-05-18.12:37:01	1	252	8
0	0	2011-05-18.12:37:06	9	250	8
5	0	2011-05-18.12:37:10	16	249	8
0	0	2011-05-18.12:37:15	15	249	8
0	0	2011-05-18.12:37:19	14	249	8
0	0	2011-05-18.12:37:24	13	247	8
0	0	2011-05-18.12:37:28	12	247	8
0	0	2011-05-18.12:37:33	11	247	8
0	0	2011-05-18.12:37:37	10	247	8
0	0	2011-05-18.12:37:42	9	247	8
0	0	2011-05-18.12:37:46	8	245	8
0	0	2011-05-18.12:37:51	8	244	8
0	0	2011-05-18.12:37:56	8	244	8
0	0	2011-05-18.12:38:00	7	244	8
1	0	2011-05-18.12:38:05	6	252	8
0	0	2011-05-18.12:38:09	6	248	8
0	0	2011-05-18.12:38:14	5	245	8
0	0	2011-05-18.12:38:18	5	246	8
0	0	2011-05-18.12:38:23	4	244	8
0	0	2011-05-18.12:38:27	12	244	8
0	0	2011-05-18.12:38:32	11	244	8
0	0	2011-05-18.12:38:37	10	244	8
0	0	2011-05-18.12:38:41	9	244	8
0	0	2011-05-18.12:38:46	9	242	8
0	0	2011-05-18.12:38:50	9	242	8
0	0	2011-05-18.12:38:55	8	242	8
0	0	2011-05-18.12:38:59	7	242	8
1	0	2011-05-18.12:39:04	7	250	8
0	0	2011-05-18.12:39:08	14	246	8
0	0	2011-05-18.12:39:13	13	246	8
0	0	2011-05-18.12:39:17	12	246	8
0	0	2011-05-18.12:39:22	11	244	8
0	0	2011-05-18.12:39:27	10	245	8
0	0	2011-05-18.12:39:31	9	244	8
0	0	2011-05-18.12:39:36	9	244	8
0	0	2011-05-18.12:39:40	8	244	8
0	0	2011-05-18.12:39:45	8	244	8
0	0	2011-05-18.12:39:49	7	242	8
0	0	2011-05-18.12:39:54	6	242	8
0	0	2011-05-18.12:39:58	6	242	8
1	0	2011-05-18.12:40:03	13	250	8
0	0	2011-05-18.12:40:08	12	246	8
0	0	2011-05-18.12:40:12	11	246	8
0	0	2011-05-18.12:40:17	10	246	8
0	0	2011-05-18.12:40:21	10	244	8
0	0	2011-05-18.12:40:26	10	244	8
0	0	2011-05-18.12:40:30	9	244	8
0	0	2011-05-18.12:40:35	8	244	8
0	0	2011-05-18.12:40:39	7	244	8
0	0	2011-05-18.12:40:44	7	244	8
0	0	2011-05-18.12:40:48	14	242	8
0	0	2011-05-18.12:40:53	13	241	7
0	0	2011-05-18.12:40:58	12	241	7
1	0	2011-05-18.12:41:02	59	249	7
0	0	2011-05-18.12:41:07	54	245	7
0	0	2011-05-18.12:41:11	50	245	7
0	0	2011-05-18.12:41:16	50	246	8
0	0	2011-05-18.12:41:20	46	243	8
0	0	2011-05-18.12:41:25	42	243	8
0	0	2011-05-18.12:41:29	39	243	8
0	0	2011-05-18.12:41:34	36	243	8
0	0	2011-05-18.12:41:39	33	243	8
0	0	2011-05-18.12:41:43	30	243	8
0	0	2011-05-18.12:41:48	28	241	8
0	0	2011-05-18.12:41:52	25	241	8
0	0	2011-05-18.12:41:57	31	241	8
1	0	2011-05-18.12:42:01	29	251	8
0	0	2011-05-18.12:42:06	29	249	8
0	0	2011-05-18.12:42:10	27	245	8
0	0	2011-05-18.12:42:15	24	244	8
0	0	2011-05-18.12:42:20	22	245	8
1	1	2011-05-18.12:42:24	21	245	8
0	0	2011-05-18.12:42:29	19	245	6
0	0	2011-05-18.12:42:33	25	243	6
0	0	2011-05-18.12:42:38	23	243	6
0	0	2011-05-18.12:42:42	37	243	6
0	0	2011-05-18.12:42:47	34	241	6
0	0	2011-05-18.12:42:51	32	241	6
0	0	2011-05-18.12:42:56	32	241	6
0	0	2011-05-18.12:43:00	29	241	6
1	0	2011-05-18.12:43:05	27	250	6
0	0	2011-05-18.12:43:10	41	245	6
0	0	2011-05-18.12:43:14	37	245	6
0	0	2011-05-18.12:43:19	34	245	6
0	0	2011-05-18.12:43:23	32	243	6
0	0	2011-05-18.12:43:28	29	243	6
0	0	2011-05-18.12:43:32	27	243	6
0	0	2011-05-18.12:43:37	25	243	6
0	0	2011-05-18.12:43:41	22	243	6
0	0	2011-05-18.12:43:46	22	241	6
0	0	2011-05-18.12:43:51	21	241	6
0	0	2011-05-18.12:43:55	19	241	6
0	0	2011-05-18.12:44:00	17	241	6
1	0	2011-05-18.12:44:04	16	249	6
0	0	2011-05-18.12:44:09	15	245	6
0	0	2011-05-18.12:44:13	14	245	6
0	0	2011-05-18.12:44:18	12	245	6
0	0	2011-05-18.12:44:22	11	243	6
0	0	2011-05-18.12:44:27	10	243	6
0	0	2011-05-18.12:44:32	26	242	6
0	0	2011-05-18.12:44:36	26	243	6
0	0	2011-05-18.12:44:41	24	243	6
0	0	2011-05-18.12:44:45	22	243	6
0	0	2011-05-18.12:44:50	20	241	6
0	0	2011-05-18.12:44:54	34	241	6
0	0	2011-05-18.12:44:59	56	241	6
1	0	2011-05-18.12:45:03	51	249	6
0	0	2011-05-18.12:45:08	55	245	6
0	0	2011-05-18.12:45:12	50	245	6
0	0	2011-05-18.12:45:17	46	245	6
0	0	2011-05-18.12:45:22	43	243	6
0	0	2011-05-18.12:45:26	39	243	6
0	0	2011-05-18.12:45:31	39	243	6
0	0	2011-05-18.12:45:35	36	243	6
0	0	2011-05-18.12:45:40	33	243	6
0	0	2011-05-18.12:45:44	30	243	6
0	0	2011-05-18.12:45:49	28	241	6
0	0	2011-05-18.12:45:53	26	241	6
0	0	2011-05-18.12:45:58	24	241	6
1	0	2011-05-18.12:46:02	22	249	6
0	0	2011-05-18.12:46:07	20	245	6
0	0	2011-05-18.12:46:12	18	245	6
0	0	2011-05-18.12:46:16	17	245	6
0	0	2011-05-18.12:46:21	17	243	6
0	0	2011-05-18.12:46:25	16	243	6
0	0	2011-05-18.12:46:30	14	243	6
0	0	2011-05-18.12:46:34	13	243	6
0	0	2011-05-18.12:46:39	12	243	6
0	0	2011-05-18.12:46:43	11	243	6
0	0	2011-05-18.12:46:48	10	241	6
0	0	2011-05-18.12:46:53	9	241	6
0	0	2011-05-18.12:46:57	8	240	6
1	0	2011-05-18.12:47:02	8	251	6
0	0	2011-05-18.12:47:06	7	249	6
0	0	2011-05-18.12:47:11	7	245	6
0	0	2011-05-18.12:47:15	7	244	5
0	0	2011-05-18.12:47:20	6	244	5
0	0	2011-05-18.12:47:24	6	242	5
0	0	2011-05-18.12:47:29	5	242	5
0	0	2011-05-18.12:47:34	5	242	5
0	0	2011-05-18.12:47:38	12	241	5
0	0	2011-05-18.12:47:43	11	242	5
0	0	2011-05-18.12:47:47	10	240	5
0	0	2011-05-18.12:47:52	9	241	6
0	0	2011-05-18.12:47:56	9	241	6
0	0	2011-05-18.12:48:01	9	241	6
1	0	2011-05-18.12:48:05	8	248	6
0	0	2011-05-18.12:48:10	15	244	6
0	0	2011-05-18.12:48:14	14	244	6
0	0	2011-05-18.12:48:19	13	244	6
0	0	2011-05-18.12:48:24	12	241	6
0	0	2011-05-18.12:48:28	11	241	6
0	0	2011-05-18.12:48:33	10	241	6
0	0	2011-05-18.12:48:37	9	241	6
0	0	2011-05-18.12:48:42	8	241	6
0	0	2011-05-18.12:48:46	8	239	6
0	0	2011-05-18.12:48:51	8	239	6
0	0	2011-05-18.12:48:56	7	240	7
0	0	2011-05-18.12:49:00	6	240	6
1	0	2011-05-18.12:49:05	6	247	6
0	0	2011-05-18.12:49:09	5	243	6
0	0	2011-05-18.12:49:14	13	243	6
0	0	2011-05-18.12:49:18	12	243	6
0	0	2011-05-18.12:49:23	11	241	6
0	0	2011-05-18.12:49:28	10	241	6
0	0	2011-05-18.12:49:32	9	241	6
0	0	2011-05-18.12:49:37	8	241	6
0	0	2011-05-18.12:49:41	8	241	6
0	0	2011-05-18.12:49:46	8	239	6
0	0	2011-05-18.12:49:50	7	239	6
0	0	2011-05-18.12:49:55	15	239	6
0	0	2011-05-18.12:49:59	13	239	6
1	0	2011-05-18.12:50:04	12	247	6
0	0	2011-05-18.12:50:09	11	243	6
0	0	2011-05-18.12:50:13	10	243	6
0	0	2011-05-18.12:50:18	10	243	6
0	0	2011-05-18.12:50:22	9	241	6
0	0	2011-05-18.12:50:27	24	241	6
0	0	2011-05-18.12:50:31	22	242	7
0	0	2011-05-18.12:50:36	22	242	7
0	0	2011-05-18.12:50:40	20	242	7
0	0	2011-05-18.12:50:45	19	240	7
0	0	2011-05-18.12:50:49	17	240	7
0	0	2011-05-18.12:50:54	16	240	7
0	0	2011-05-18.12:50:59	14	240	7
1	0	2011-05-18.12:51:03	13	248	7
0	0	2011-05-18.12:51:08	12	244	7
0	0	2011-05-18.12:51:12	11	244	7
2	1	2011-05-18.12:51:17	10	244	7
0	0	2011-05-18.12:51:21	17	242	7
0	0	2011-05-18.12:51:26	17	242	7
0	0	2011-05-18.12:51:30	16	242	7
0	0	2011-05-18.12:51:35	15	242	7
0	0	2011-05-18.12:51:40	13	242	7
0	0	2011-05-18.12:51:44	20	242	7
0	0	2011-05-18.12:51:49	27	240	7
0	0	2011-05-18.12:51:53	25	240	7
0	0	2011-05-18.12:51:58	23	240	7
1	0	2011-05-18.12:52:02	21	248	7
0	0	2011-05-18.12:52:07	19	244	7
0	0	2011-05-18.12:52:11	17	244	7
0	0	2011-05-18.12:52:16	17	244	7
0	0	2011-05-18.12:52:20	16	242	7
0	0	2011-05-18.12:52:25	15	242	7
0	0	2011-05-18.12:52:30	14	242	7
0	0	2011-05-18.12:52:34	12	242	7
0	0	2011-05-18.12:52:39	11	242	7
0	0	2011-05-18.12:52:43	10	241	6
0	0	2011-05-18.12:52:48	10	239	6
0	0	2011-05-18.12:52:52	9	240	7
0	0	2011-05-18.12:52:57	8	240	7
1	0	2011-05-18.12:53:01	15	248	7
0	0	2011-05-18.12:53:06	15	244	7
0	0	2011-05-18.12:53:11	14	244	7
0	0	2011-05-18.12:53:15	13	244	7
0	0	2011-05-18.12:53:20	12	242	7
0	0	2011-05-18.12:53:24	19	242	7
0	0	2011-05-18.12:53:29	17	242	7
0	0	2011-05-18.12:53:33	16	241	7
0	0	2011-05-18.12:53:38	15	241	7
0	0	2011-05-18.12:53:42	13	241	7
0	0	2011-05-18.12:53:47	12	239	7
0	0	2011-05-18.12:53:51	11	238	6
0	0	2011-05-18.12:53:56	11	238	6
0	0	2011-05-18.12:54:01	10	238	6
1	0	2011-05-18.12:54:05	10	246	6
0	0	2011-05-18.12:54:10	9	242	6
0	0	2011-05-18.12:54:14	8	242	6
0	0	2011-05-18.12:54:19	7	242	6
0	0	2011-05-18.12:54:23	7	240	6
0	0	2011-05-18.12:54:28	14	240	6
0	0	2011-05-18.12:54:32	13	240	6
0	0	2011-05-18.12:54:37	12	240	6
0	0	2011-05-18.12:54:42	11	240	6
0	0	2011-05-18.12:54:46	11	238	6
0	0	2011-05-18.12:54:51	34	238	6
0	0	2011-05-18.12:54:55	31	238	6
0	0	2011-05-18.12:55:00	29	238	6
1	0	2011-05-18.12:55:04	26	246	6
0	0	2011-05-18.12:55:09	24	243	7
0	0	2011-05-18.12:55:13	22	243	7
0	0	2011-05-18.12:55:18	21	243	7
0	0	2011-05-18.12:55:22	19	241	7
0	0	2011-05-18.12:55:27	17	241	7
0	0	2011-05-18.12:55:32	16	241	7
0	0	2011-05-18.12:55:36	15	241	7
0	0	2011-05-18.12:55:41	15	241	7
